Time,from_ingress_queue_size,to_ingress_queue_size
1.03012e+06,3072,0
1.03201e+06,2816,0
1.03201e+06,2816,256
1.03201e+06,2816,0
1.03203e+06,3072,0
1.03392e+06,2816,0
1.03392e+06,2816,256
1.03392e+06,2816,0
1.03394e+06,3072,0
1.03582e+06,2816,0
1.03582e+06,2816,256
1.03583e+06,2816,0
1.03585e+06,3072,0
1.03773e+06,2816,0
1.03773e+06,2816,256
1.03773e+06,2816,0
1.03775e+06,3072,0
1.03964e+06,2816,0
1.03964e+06,2816,256
1.03964e+06,2816,0
1.03966e+06,3072,0
1.04155e+06,2816,0
1.04155e+06,2816,256
1.04155e+06,2816,0
1.04157e+06,3072,0
1.04345e+06,2816,0
1.04345e+06,2816,256
1.04346e+06,2816,0
1.04348e+06,3072,0
1.04536e+06,2816,0
1.04536e+06,2816,256
1.04536e+06,2816,0
1.04538e+06,3072,0
1.04727e+06,2816,0
1.04727e+06,2816,256
1.04727e+06,2816,0
1.04729e+06,3072,0
1.04729e+06,3328,0
1.04918e+06,3072,0
1.04918e+06,3072,256
1.04918e+06,3072,0
1.0492e+06,3328,0
1.05108e+06,3072,0
1.05108e+06,3072,256
1.05108e+06,3072,0
1.0511e+06,3328,0
1.05299e+06,3072,0
1.05299e+06,3072,256
1.05299e+06,3072,0
1.05301e+06,3328,0
1.0549e+06,3072,0
1.0549e+06,3072,256
1.0549e+06,3072,0
1.05492e+06,3328,0
1.0568e+06,3072,0
1.05681e+06,3072,256
1.05681e+06,3072,0
1.05683e+06,3328,0
1.05871e+06,3072,0
1.05871e+06,3072,256
1.05871e+06,3072,0
1.05873e+06,3328,0
1.06062e+06,3072,0
1.06062e+06,3072,256
1.06062e+06,3072,0
1.06064e+06,3328,0
1.06253e+06,3072,0
1.06253e+06,3072,256
1.06253e+06,3072,0
1.06255e+06,3328,0
1.06443e+06,3072,0
1.06443e+06,3072,256
1.06444e+06,3072,0
1.06446e+06,3328,0
1.06634e+06,3072,0
1.06634e+06,3072,256
1.06634e+06,3072,0
1.06636e+06,3328,0
1.06825e+06,3072,0
1.06825e+06,3072,256
1.06825e+06,3072,0
1.06827e+06,3328,0
1.07016e+06,3072,0
1.07016e+06,3072,256
1.07016e+06,3072,0
1.07018e+06,3328,0
1.07206e+06,3072,0
1.07206e+06,3072,256
1.07207e+06,3072,0
1.07209e+06,3328,0
1.07397e+06,3072,0
1.07397e+06,3072,256
1.07397e+06,3072,0
1.07399e+06,3328,0
1.07399e+06,3584,0
1.07588e+06,3328,0
1.07588e+06,3328,256
1.07588e+06,3328,0
1.0759e+06,3584,0
1.07779e+06,3328,0
1.07779e+06,3328,256
1.07779e+06,3328,0
1.07781e+06,3584,0
1.07969e+06,3328,0
1.07969e+06,3328,256
1.07969e+06,3328,0
1.07971e+06,3584,0
1.0816e+06,3328,0
1.0816e+06,3328,256
1.0816e+06,3328,0
1.08162e+06,3584,0
1.08351e+06,3328,0
1.08351e+06,3328,256
1.08351e+06,3328,0
1.08353e+06,3584,0
1.08541e+06,3328,0
1.08542e+06,3328,256
1.08542e+06,3328,0
1.08544e+06,3584,0
1.08732e+06,3328,0
1.08732e+06,3328,256
1.08732e+06,3328,0
1.08734e+06,3584,0
1.08923e+06,3328,0
1.08923e+06,3328,256
1.08923e+06,3328,0
1.08925e+06,3584,0
1.09114e+06,3328,0
1.09114e+06,3328,256
1.09114e+06,3328,0
1.09116e+06,3584,0
1.09304e+06,3328,0
1.09305e+06,3328,256
1.09305e+06,3328,0
1.09307e+06,3584,0
1.09495e+06,3328,0
1.09495e+06,3328,256
1.09495e+06,3328,0
1.09497e+06,3584,0
1.09686e+06,3328,0
1.09686e+06,3328,256
1.09686e+06,3328,0
1.09688e+06,3584,0
1.09877e+06,3328,0
1.09877e+06,3328,256
1.09877e+06,3328,0
1.09879e+06,3584,0
1.10067e+06,3328,0
1.10067e+06,3328,256
1.10068e+06,3328,0
1.1007e+06,3584,0
1.10258e+06,3328,0
1.10258e+06,3328,256
1.10258e+06,3328,0
1.1026e+06,3584,0
1.10449e+06,3328,0
1.10449e+06,3328,256
1.10449e+06,3328,0
1.10451e+06,3584,0
1.10451e+06,3840,0
1.1064e+06,3584,0
1.1064e+06,3584,256
1.1064e+06,3584,0
1.10642e+06,3840,0
1.1083e+06,3584,0
1.1083e+06,3584,256
1.10831e+06,3584,0
1.10832e+06,3840,0
1.11021e+06,3584,0
1.11021e+06,3584,256
1.11021e+06,3584,0
1.11023e+06,3840,0
1.11212e+06,3584,0
1.11212e+06,3584,256
1.11212e+06,3584,0
1.11214e+06,3840,0
1.11403e+06,3584,0
1.11403e+06,3584,256
1.11403e+06,3584,0
1.11405e+06,3840,0
1.11593e+06,3584,0
1.11593e+06,3584,256
1.11593e+06,3584,0
1.11595e+06,3840,0
1.11784e+06,3584,0
1.11784e+06,3584,256
1.11784e+06,3584,0
1.11786e+06,3840,0
1.11975e+06,3584,0
1.11975e+06,3584,256
1.11975e+06,3584,0
1.11977e+06,3840,0
1.12165e+06,3584,0
1.12166e+06,3584,256
1.12166e+06,3584,0
1.12168e+06,3840,0
1.12356e+06,3584,0
1.12356e+06,3584,256
1.12356e+06,3584,0
1.12358e+06,3840,0
1.12547e+06,3584,0
1.12547e+06,3584,256
1.12547e+06,3584,0
1.12549e+06,3840,0
1.12738e+06,3584,0
1.12738e+06,3584,256
1.12738e+06,3584,0
1.1274e+06,3840,0
1.12928e+06,3584,0
1.12928e+06,3584,256
1.12929e+06,3584,0
1.12931e+06,3840,0
1.13119e+06,3584,0
1.13119e+06,3584,256
1.13119e+06,3584,0
1.13121e+06,3840,0
1.1331e+06,3584,0
1.1331e+06,3584,256
1.1331e+06,3584,0
1.13312e+06,3840,0
1.13501e+06,3584,0
1.13501e+06,3584,256
1.13501e+06,3584,0
1.13503e+06,3840,0
1.13503e+06,4096,0
1.13691e+06,3840,0
1.13691e+06,3840,256
1.13692e+06,3840,0
1.13694e+06,4096,0
1.13882e+06,3840,0
1.13882e+06,3840,256
1.13882e+06,3840,0
1.13884e+06,4096,0
1.14073e+06,3840,0
1.14073e+06,3840,256
1.14073e+06,3840,0
1.14075e+06,4096,0
1.14264e+06,3840,0
1.14264e+06,3840,256
1.14264e+06,3840,0
1.14266e+06,4096,0
1.14454e+06,3840,0
1.14454e+06,3840,256
1.14454e+06,3840,0
1.14456e+06,4096,0
1.14645e+06,3840,0
1.14645e+06,3840,256
1.14645e+06,3840,0
1.14647e+06,4096,0
1.14836e+06,3840,0
1.14836e+06,3840,256
1.14836e+06,3840,0
1.14838e+06,4096,0
1.15026e+06,3840,0
1.15027e+06,3840,256
1.15027e+06,3840,0
1.15029e+06,4096,0
1.15217e+06,3840,0
1.15217e+06,3840,256
1.15217e+06,3840,0
1.15219e+06,4096,0
1.15408e+06,3840,0
1.15408e+06,3840,256
1.15408e+06,3840,0
1.1541e+06,4096,0
1.15599e+06,3840,0
1.15599e+06,3840,256
1.15599e+06,3840,0
1.15601e+06,4096,0
1.15789e+06,3840,0
1.1579e+06,3840,256
1.1579e+06,3840,0
1.15792e+06,4096,0
1.1598e+06,3840,0
1.1598e+06,3840,256
1.1598e+06,3840,0
1.15982e+06,4096,0
1.16171e+06,3840,0
1.16171e+06,3840,256
1.16171e+06,3840,0
1.16173e+06,4096,0
1.16362e+06,3840,0
1.16362e+06,3840,256
1.16362e+06,3840,0
1.16364e+06,4096,0
1.16552e+06,3840,0
1.16552e+06,3840,256
1.16553e+06,3840,0
1.16555e+06,4096,0
1.16743e+06,3840,0
1.16743e+06,3840,256
1.16743e+06,3840,0
1.16745e+06,4096,0
1.16934e+06,3840,0
1.16934e+06,3840,256
1.16934e+06,3840,0
1.16936e+06,4096,0
1.16936e+06,4096,0
1.17125e+06,3840,0
1.17125e+06,3840,256
1.17125e+06,3840,0
1.17127e+06,4096,0
1.17315e+06,3840,0
1.17315e+06,3840,256
1.17315e+06,3840,0
1.17317e+06,4096,0
1.17506e+06,3840,0
1.17506e+06,3840,256
1.17506e+06,3840,0
1.17508e+06,4096,0
1.17697e+06,3840,0
1.17697e+06,3840,256
1.17697e+06,3840,0
1.17699e+06,4096,0
1.17887e+06,3840,0
1.17888e+06,3840,256
1.17888e+06,3840,0
1.1789e+06,4096,0
1.18078e+06,3840,0
1.18078e+06,3840,256
1.18078e+06,3840,0
1.1808e+06,4096,0
1.18269e+06,3840,0
1.18269e+06,3840,256
1.18269e+06,3840,0
1.18271e+06,4096,0
1.1846e+06,3840,0
1.1846e+06,3840,256
1.1846e+06,3840,0
1.18462e+06,4096,0
1.1865e+06,3840,0
1.18651e+06,3840,256
1.18651e+06,3840,0
1.18653e+06,4096,0
1.18841e+06,3840,0
1.18841e+06,3840,256
1.18841e+06,3840,0
1.18843e+06,4096,0
1.19032e+06,3840,0
1.19032e+06,3840,256
1.19032e+06,3840,0
1.19034e+06,4096,0
1.19223e+06,3840,0
1.19223e+06,3840,256
1.19223e+06,3840,0
1.19225e+06,4096,0
1.19413e+06,3840,0
1.19413e+06,3840,256
1.19414e+06,3840,0
1.19416e+06,4096,0
1.19604e+06,3840,0
1.19604e+06,3840,256
1.19604e+06,3840,0
1.19606e+06,4096,0
1.19795e+06,3840,0
1.19795e+06,3840,256
1.19795e+06,3840,0
1.19797e+06,4096,0
1.19986e+06,3840,0
1.19986e+06,3840,256
1.19986e+06,3840,0
1.19988e+06,4096,0
1.20176e+06,3840,0
1.20176e+06,3840,256
1.20177e+06,3840,0
1.20178e+06,4096,0
1.20367e+06,3840,0
1.20367e+06,3840,256
1.20367e+06,3840,0
1.20369e+06,4096,0
1.20369e+06,4096,0
1.20558e+06,3840,0
1.20558e+06,3840,256
1.20558e+06,3840,0
1.2056e+06,4096,0
1.20749e+06,3840,0
1.20749e+06,3840,256
1.20749e+06,3840,0
1.20751e+06,4096,0
1.20939e+06,3840,0
1.20939e+06,3840,256
1.20939e+06,3840,0
1.20941e+06,4096,0
1.2113e+06,3840,0
1.2113e+06,3840,256
1.2113e+06,3840,0
1.21132e+06,4096,0
1.21321e+06,3840,0
1.21321e+06,3840,256
1.21321e+06,3840,0
1.21323e+06,4096,0
1.21511e+06,3840,0
1.21512e+06,3840,256
1.21512e+06,3840,0
1.21514e+06,4096,0
1.21702e+06,3840,0
1.21702e+06,3840,256
1.21702e+06,3840,0
1.21704e+06,4096,0
1.21893e+06,3840,0
1.21893e+06,3840,256
1.21893e+06,3840,0
1.21895e+06,4096,0
1.22084e+06,3840,0
1.22084e+06,3840,256
1.22084e+06,3840,0
1.22086e+06,4096,0
1.22274e+06,3840,0
1.22274e+06,3840,256
1.22275e+06,3840,0
1.22277e+06,4096,0
1.22465e+06,3840,0
1.22465e+06,3840,256
1.22465e+06,3840,0
1.22467e+06,4096,0
1.22656e+06,3840,0
1.22656e+06,3840,256
1.22656e+06,3840,0
1.22658e+06,4096,0
1.22847e+06,3840,0
1.22847e+06,3840,256
1.22847e+06,3840,0
1.22849e+06,4096,0
1.23037e+06,3840,0
1.23037e+06,3840,256
1.23038e+06,3840,0
1.2304e+06,4096,0
1.23228e+06,3840,0
1.23228e+06,3840,256
1.23228e+06,3840,0
1.2323e+06,4096,0
1.23419e+06,3840,0
1.23419e+06,3840,256
1.23419e+06,3840,0
1.23421e+06,4096,0
1.23603e+06,4096,0
1.2361e+06,3840,0
1.2361e+06,3840,256
1.2361e+06,3840,0
1.238e+06,3584,0
1.238e+06,3584,256
1.238e+06,3584,0
1.23991e+06,3328,0
1.23991e+06,3328,256
1.23991e+06,3328,0
1.24182e+06,3072,0
1.24182e+06,3072,256
1.24182e+06,3072,0
1.24372e+06,2816,0
1.24373e+06,2816,256
1.24373e+06,2816,0
1.24563e+06,2560,0
1.24563e+06,2560,256
1.24563e+06,2560,0
1.24754e+06,2304,0
1.24754e+06,2304,256
1.24754e+06,2304,0
1.24945e+06,2048,0
1.24945e+06,2048,256
1.24945e+06,2048,0
1.25135e+06,1792,0
1.25136e+06,1792,256
1.25136e+06,1792,0
1.25326e+06,1536,0
1.25326e+06,1536,256
1.25326e+06,1536,0
1.25328e+06,1792,0
1.25517e+06,1536,0
1.25517e+06,1536,256
1.25517e+06,1536,0
1.25519e+06,1792,0
1.25708e+06,1536,0
1.25708e+06,1536,256
1.25708e+06,1536,0
1.2571e+06,1792,0
1.25898e+06,1536,0
1.25898e+06,1536,256
1.25899e+06,1536,0
1.25901e+06,1792,0
1.26089e+06,1536,0
1.26089e+06,1536,256
1.26089e+06,1536,0
1.26091e+06,1792,0
1.2628e+06,1536,0
1.2628e+06,1536,256
1.2628e+06,1536,0
1.26282e+06,1792,0
1.26471e+06,1536,0
1.26471e+06,1536,256
1.26471e+06,1536,0
1.26473e+06,1792,0
1.26661e+06,1536,0
1.26661e+06,1536,256
1.26661e+06,1536,0
1.26663e+06,1792,0
1.26852e+06,1536,0
1.26852e+06,1536,256
1.26852e+06,1536,0
1.26854e+06,1792,0
1.26944e+06,2048,0
1.27043e+06,1792,0
1.27043e+06,1792,256
1.27043e+06,1792,0
1.27233e+06,1536,0
1.27234e+06,1536,256
1.27234e+06,1536,0
1.27424e+06,1280,0
1.27424e+06,1280,256
1.27424e+06,1280,0
1.27615e+06,1024,0
1.27615e+06,1024,256
1.27615e+06,1024,0
1.27806e+06,768,0
1.27806e+06,768,256
1.27806e+06,768,0
1.27808e+06,1024,0
1.27996e+06,768,0
1.27997e+06,768,256
1.27997e+06,768,0
1.27999e+06,1024,0
1.28187e+06,768,0
1.28187e+06,768,256
1.28187e+06,768,0
1.28189e+06,1024,0
1.28378e+06,768,0
1.28378e+06,768,256
1.28378e+06,768,0
1.2838e+06,1024,0
1.28569e+06,768,0
1.28569e+06,768,256
1.28569e+06,768,0
1.28571e+06,1024,0
1.28759e+06,768,0
1.28759e+06,768,256
1.2876e+06,768,0
1.28762e+06,1024,0
1.2895e+06,768,0
1.2895e+06,768,256
1.2895e+06,768,0
1.28952e+06,1024,0
1.29141e+06,768,0
1.29141e+06,768,256
1.29141e+06,768,0
1.29143e+06,1024,0
1.29143e+06,1280,0
1.29332e+06,1024,0
1.29332e+06,1024,256
1.29332e+06,1024,0
1.29334e+06,1280,0
1.29522e+06,1024,0
1.29522e+06,1024,256
1.29523e+06,1024,0
1.29525e+06,1280,0
1.29713e+06,1024,0
1.29713e+06,1024,256
1.29713e+06,1024,0
1.29715e+06,1280,0
1.29904e+06,1024,0
1.29904e+06,1024,256
1.29904e+06,1024,0
1.29906e+06,1280,0
1.30095e+06,1024,0
1.30095e+06,1024,256
1.30095e+06,1024,0
1.30097e+06,1280,0
1.30104e+06,1536,0
1.30285e+06,1280,0
1.30285e+06,1280,256
1.30285e+06,1280,0
1.30476e+06,1024,0
1.30476e+06,1024,256
1.30476e+06,1024,0
1.30667e+06,768,0
1.30667e+06,768,256
1.30667e+06,768,0
1.30857e+06,512,0
1.30858e+06,512,256
1.30858e+06,512,0
1.3086e+06,768,0
1.31048e+06,512,0
1.31048e+06,512,256
1.31048e+06,512,0
1.3105e+06,768,0
1.31239e+06,512,0
1.31239e+06,512,256
1.31239e+06,512,0
1.31241e+06,768,0
1.3143e+06,512,0
1.3143e+06,512,256
1.3143e+06,512,0
1.31432e+06,768,0
1.3162e+06,512,0
1.31621e+06,512,256
1.31621e+06,512,0
1.31623e+06,768,0
1.31623e+06,1024,0
1.31811e+06,768,0
1.31811e+06,768,256
1.31811e+06,768,0
1.31813e+06,1024,0
1.32002e+06,768,0
1.32002e+06,768,256
1.32002e+06,768,0
1.32004e+06,1024,0
1.32193e+06,768,0
1.32193e+06,768,256
1.32193e+06,768,0
1.32195e+06,1024,0
1.32383e+06,768,0
1.32383e+06,768,256
1.32384e+06,768,0
1.32386e+06,1024,0
1.32574e+06,768,0
1.32574e+06,768,256
1.32574e+06,768,0
1.32576e+06,1024,0
1.32576e+06,1280,0
1.32765e+06,1024,0
1.32765e+06,1024,256
1.32765e+06,1024,0
1.32767e+06,1280,0
1.32956e+06,1024,0
1.32956e+06,1024,256
1.32956e+06,1024,0
1.32958e+06,1280,0
1.33146e+06,1024,0
1.33146e+06,1024,256
1.33146e+06,1024,0
1.33148e+06,1280,0
1.33337e+06,1024,0
1.33337e+06,1024,256
1.33337e+06,1024,0
1.33339e+06,1280,0
1.33528e+06,1024,0
1.33528e+06,1024,256
1.33528e+06,1024,0
1.3353e+06,1280,0
1.33718e+06,1024,0
1.33719e+06,1024,256
1.33719e+06,1024,0
1.33721e+06,1280,0
1.33909e+06,1024,0
1.33909e+06,1024,256
1.33909e+06,1024,0
1.33911e+06,1280,0
1.33912e+06,1536,0
1.341e+06,1280,0
1.341e+06,1280,256
1.341e+06,1280,0
1.34102e+06,1536,0
1.34291e+06,1280,0
1.34291e+06,1280,256
1.34291e+06,1280,0
1.34293e+06,1536,0
1.34481e+06,1280,0
1.34482e+06,1280,256
1.34482e+06,1280,0
1.34484e+06,1536,0
1.34672e+06,1280,0
1.34672e+06,1280,256
1.34672e+06,1280,0
1.34674e+06,1536,0
1.34863e+06,1280,0
1.34863e+06,1280,256
1.34863e+06,1280,0
1.34865e+06,1536,0
1.35054e+06,1280,0
1.35054e+06,1280,256
1.35054e+06,1280,0
1.35056e+06,1536,0
1.35244e+06,1280,0
1.35244e+06,1280,256
1.35245e+06,1280,0
1.35247e+06,1536,0
1.35247e+06,1792,0
1.35435e+06,1536,0
1.35435e+06,1536,256
1.35435e+06,1536,0
1.35437e+06,1792,0
1.35626e+06,1536,0
1.35626e+06,1536,256
1.35626e+06,1536,0
1.35628e+06,1792,0
1.35817e+06,1536,0
1.35817e+06,1536,256
1.35817e+06,1536,0
1.35819e+06,1792,0
1.36007e+06,1536,0
1.36007e+06,1536,256
1.36008e+06,1536,0
1.36009e+06,1792,0
1.36198e+06,1536,0
1.36198e+06,1536,256
1.36198e+06,1536,0
1.362e+06,1792,0
1.36389e+06,1536,0
1.36389e+06,1536,256
1.36389e+06,1536,0
1.36391e+06,1792,0
1.3658e+06,1536,0
1.3658e+06,1536,256
1.3658e+06,1536,0
1.36582e+06,1792,0
1.3677e+06,1536,0
1.3677e+06,1536,256
1.3677e+06,1536,0
1.36772e+06,1792,0
1.36961e+06,1536,0
1.36961e+06,1536,256
1.36961e+06,1536,0
1.36963e+06,1792,0
1.36963e+06,2048,0
1.37152e+06,1792,0
1.37152e+06,1792,256
1.37152e+06,1792,0
1.37154e+06,2048,0
1.37342e+06,1792,0
1.37343e+06,1792,256
1.37343e+06,1792,0
1.37345e+06,2048,0
1.37533e+06,1792,0
1.37533e+06,1792,256
1.37533e+06,1792,0
1.37535e+06,2048,0
1.37724e+06,1792,0
1.37724e+06,1792,256
1.37724e+06,1792,0
1.37726e+06,2048,0
1.37915e+06,1792,0
1.37915e+06,1792,256
1.37915e+06,1792,0
1.37917e+06,2048,0
1.38105e+06,1792,0
1.38105e+06,1792,256
1.38106e+06,1792,0
1.38108e+06,2048,0
1.38296e+06,1792,0
1.38296e+06,1792,256
1.38296e+06,1792,0
1.38298e+06,2048,0
1.38487e+06,1792,0
1.38487e+06,1792,256
1.38487e+06,1792,0
1.38489e+06,2048,0
1.38678e+06,1792,0
1.38678e+06,1792,256
1.38678e+06,1792,0
1.3868e+06,2048,0
1.3868e+06,2304,0
1.38868e+06,2048,0
1.38868e+06,2048,256
1.38869e+06,2048,0
1.38871e+06,2304,0
1.39059e+06,2048,0
1.39059e+06,2048,256
1.39059e+06,2048,0
1.39061e+06,2304,0
1.3925e+06,2048,0
1.3925e+06,2048,256
1.3925e+06,2048,0
1.39252e+06,2304,0
1.39441e+06,2048,0
1.39441e+06,2048,256
1.39441e+06,2048,0
1.39443e+06,2304,0
1.39631e+06,2048,0
1.39631e+06,2048,256
1.39631e+06,2048,0
1.39633e+06,2304,0
1.39822e+06,2048,0
1.39822e+06,2048,256
1.39822e+06,2048,0
1.39824e+06,2304,0
1.40013e+06,2048,0
1.40013e+06,2048,256
1.40013e+06,2048,0
1.40015e+06,2304,0
1.40203e+06,2048,0
1.40204e+06,2048,256
1.40204e+06,2048,0
1.40206e+06,2304,0
1.40394e+06,2048,0
1.40394e+06,2048,256
1.40394e+06,2048,0
1.40396e+06,2304,0
1.40585e+06,2048,0
1.40585e+06,2048,256
1.40585e+06,2048,0
1.40587e+06,2304,0
1.40587e+06,2560,0
1.40776e+06,2304,0
1.40776e+06,2304,256
1.40776e+06,2304,0
1.40778e+06,2560,0
1.40966e+06,2304,0
1.40967e+06,2304,256
1.40967e+06,2304,0
1.40969e+06,2560,0
1.41157e+06,2304,0
1.41157e+06,2304,256
1.41157e+06,2304,0
1.41159e+06,2560,0
1.41348e+06,2304,0
1.41348e+06,2304,256
1.41348e+06,2304,0
1.4135e+06,2560,0
1.41539e+06,2304,0
1.41539e+06,2304,256
1.41539e+06,2304,0
1.41541e+06,2560,0
1.41729e+06,2304,0
1.41729e+06,2304,256
1.4173e+06,2304,0
1.41732e+06,2560,0
1.4192e+06,2304,0
1.4192e+06,2304,256
1.4192e+06,2304,0
1.41922e+06,2560,0
1.42111e+06,2304,0
1.42111e+06,2304,256
1.42111e+06,2304,0
1.42113e+06,2560,0
1.42302e+06,2304,0
1.42302e+06,2304,256
1.42302e+06,2304,0
1.42304e+06,2560,0
1.42492e+06,2304,0
1.42492e+06,2304,256
1.42492e+06,2304,0
1.42494e+06,2560,0
1.42683e+06,2304,0
1.42683e+06,2304,256
1.42683e+06,2304,0
1.42685e+06,2560,0
1.42874e+06,2304,0
1.42874e+06,2304,256
1.42874e+06,2304,0
1.42876e+06,2560,0
1.42876e+06,2816,0
1.43064e+06,2560,0
1.43065e+06,2560,256
1.43065e+06,2560,0
1.43067e+06,2816,0
1.43255e+06,2560,0
1.43255e+06,2560,256
1.43255e+06,2560,0
1.43257e+06,2816,0
1.43446e+06,2560,0
1.43446e+06,2560,256
1.43446e+06,2560,0
1.43448e+06,2816,0
1.43637e+06,2560,0
1.43637e+06,2560,256
1.43637e+06,2560,0
1.43639e+06,2816,0
1.43827e+06,2560,0
1.43828e+06,2560,256
1.43828e+06,2560,0
1.4383e+06,2816,0
1.44018e+06,2560,0
1.44018e+06,2560,256
1.44018e+06,2560,0
1.4402e+06,2816,0
1.44209e+06,2560,0
1.44209e+06,2560,256
1.44209e+06,2560,0
1.44211e+06,2816,0
1.444e+06,2560,0
1.444e+06,2560,256
1.444e+06,2560,0
1.44402e+06,2816,0
1.4459e+06,2560,0
1.4459e+06,2560,256
1.44591e+06,2560,0
1.44593e+06,2816,0
1.44781e+06,2560,0
1.44781e+06,2560,256
1.44781e+06,2560,0
1.44783e+06,2816,0
1.44972e+06,2560,0
1.44972e+06,2560,256
1.44972e+06,2560,0
1.44974e+06,2816,0
1.45163e+06,2560,0
1.45163e+06,2560,256
1.45163e+06,2560,0
1.45165e+06,2816,0
1.45165e+06,3072,0
1.45353e+06,2816,0
1.45353e+06,2816,256
1.45354e+06,2816,0
1.45356e+06,3072,0
1.45544e+06,2816,0
1.45544e+06,2816,256
1.45544e+06,2816,0
1.45546e+06,3072,0
1.45735e+06,2816,0
1.45735e+06,2816,256
1.45735e+06,2816,0
1.45737e+06,3072,0
1.45926e+06,2816,0
1.45926e+06,2816,256
1.45926e+06,2816,0
1.45928e+06,3072,0
1.46116e+06,2816,0
1.46116e+06,2816,256
1.46116e+06,2816,0
1.46118e+06,3072,0
1.46307e+06,2816,0
1.46307e+06,2816,256
1.46307e+06,2816,0
1.46309e+06,3072,0
1.46498e+06,2816,0
1.46498e+06,2816,256
1.46498e+06,2816,0
1.465e+06,3072,0
1.46688e+06,2816,0
1.46689e+06,2816,256
1.46689e+06,2816,0
1.46691e+06,3072,0
1.46879e+06,2816,0
1.46879e+06,2816,256
1.46879e+06,2816,0
1.46881e+06,3072,0
1.4707e+06,2816,0
1.4707e+06,2816,256
1.4707e+06,2816,0
1.47072e+06,3072,0
1.47261e+06,2816,0
1.47261e+06,2816,256
1.47261e+06,2816,0
1.47263e+06,3072,0
1.47451e+06,2816,0
1.47451e+06,2816,256
1.47452e+06,2816,0
1.47454e+06,3072,0
1.47642e+06,2816,0
1.47642e+06,2816,256
1.47642e+06,2816,0
1.47644e+06,3072,0
1.47833e+06,2816,0
1.47833e+06,2816,256
1.47833e+06,2816,0
1.47835e+06,3072,0
1.47835e+06,3328,0
1.48024e+06,3072,0
1.48024e+06,3072,256
1.48024e+06,3072,0
1.48026e+06,3328,0
1.48214e+06,3072,0
1.48214e+06,3072,256
1.48215e+06,3072,0
1.48217e+06,3328,0
1.48405e+06,3072,0
1.48405e+06,3072,256
1.48405e+06,3072,0
1.48407e+06,3328,0
1.48596e+06,3072,0
1.48596e+06,3072,256
1.48596e+06,3072,0
1.48598e+06,3328,0
1.48787e+06,3072,0
1.48787e+06,3072,256
1.48787e+06,3072,0
1.48789e+06,3328,0
1.48977e+06,3072,0
1.48977e+06,3072,256
1.48977e+06,3072,0
1.48979e+06,3328,0
1.49168e+06,3072,0
1.49168e+06,3072,256
1.49168e+06,3072,0
1.4917e+06,3328,0
1.49359e+06,3072,0
1.49359e+06,3072,256
1.49359e+06,3072,0
1.49361e+06,3328,0
1.49549e+06,3072,0
1.4955e+06,3072,256
1.4955e+06,3072,0
1.49552e+06,3328,0
1.4974e+06,3072,0
1.4974e+06,3072,256
1.4974e+06,3072,0
1.49742e+06,3328,0
1.49931e+06,3072,0
1.49931e+06,3072,256
1.49931e+06,3072,0
1.49933e+06,3328,0
1.50122e+06,3072,0
1.50122e+06,3072,256
1.50122e+06,3072,0
1.50124e+06,3328,0
1.50312e+06,3072,0
1.50313e+06,3072,256
1.50313e+06,3072,0
1.50315e+06,3328,0
1.50503e+06,3072,0
1.50503e+06,3072,256
1.50503e+06,3072,0
1.50505e+06,3328,0
1.50505e+06,3584,0
1.50694e+06,3328,0
1.50694e+06,3328,256
1.50694e+06,3328,0
1.50696e+06,3584,0
1.50885e+06,3328,0
1.50885e+06,3328,256
1.50885e+06,3328,0
1.50887e+06,3584,0
1.51075e+06,3328,0
1.51075e+06,3328,256
1.51076e+06,3328,0
1.51078e+06,3584,0
1.51266e+06,3328,0
1.51266e+06,3328,256
1.51266e+06,3328,0
1.51268e+06,3584,0
1.51457e+06,3328,0
1.51457e+06,3328,256
1.51457e+06,3328,0
1.51459e+06,3584,0
1.51648e+06,3328,0
1.51648e+06,3328,256
1.51648e+06,3328,0
1.5165e+06,3584,0
1.51838e+06,3328,0
1.51838e+06,3328,256
1.51838e+06,3328,0
1.5184e+06,3584,0
1.52029e+06,3328,0
1.52029e+06,3328,256
1.52029e+06,3328,0
1.52031e+06,3584,0
1.5222e+06,3328,0
1.5222e+06,3328,256
1.5222e+06,3328,0
1.52222e+06,3584,0
1.52411e+06,3328,0
1.52411e+06,3328,256
1.52411e+06,3328,0
1.52413e+06,3584,0
1.52601e+06,3328,0
1.52601e+06,3328,256
1.52601e+06,3328,0
1.52603e+06,3584,0
1.52792e+06,3328,0
1.52792e+06,3328,256
1.52792e+06,3328,0
1.52794e+06,3584,0
1.52983e+06,3328,0
1.52983e+06,3328,256
1.52983e+06,3328,0
1.52985e+06,3584,0
1.53173e+06,3328,0
1.53174e+06,3328,256
1.53174e+06,3328,0
1.53176e+06,3584,0
1.53364e+06,3328,0
1.53364e+06,3328,256
1.53364e+06,3328,0
1.53366e+06,3584,0
1.53555e+06,3328,0
1.53555e+06,3328,256
1.53555e+06,3328,0
1.53557e+06,3584,0
1.53557e+06,3840,0
1.53746e+06,3584,0
1.53746e+06,3584,256
1.53746e+06,3584,0
1.53748e+06,3840,0
1.53936e+06,3584,0
1.53936e+06,3584,256
1.53937e+06,3584,0
1.53939e+06,3840,0
1.54127e+06,3584,0
1.54127e+06,3584,256
1.54127e+06,3584,0
1.54129e+06,3840,0
1.54318e+06,3584,0
